id,carrera,puntaje,vacante,observacion,segunda_opcion
771081,DERECHO - LIMA,1410.75,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
782381,DERECHO - LIMA,1060.625,,,
819732,DERECHO - LIMA,445.75,,,
746579,DERECHO - LIMA,778.125,,,
709163,DERECHO - LIMA,542.375,,,
775928,DERECHO - LIMA,971.625,,,
783452,DERECHO - LIMA,227.75,,,
782427,DERECHO - LIMA,1055.0,,,
701848,DERECHO - LIMA,996.375,,,
735840,DERECHO - LIMA,709.375,,,
748252,DERECHO - LIMA,799.25,,,
824045,DERECHO - LIMA,975.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
808912,DERECHO - LIMA,383.5,,,
700640,DERECHO - LIMA,326.25,,,
813782,DERECHO - LIMA,418.375,,,
823142,DERECHO - LIMA,977.25,,,
843875,DERECHO - LIMA,1060.625,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
746777,DERECHO - LIMA,1162.875,,,
747062,DERECHO - LIMA,793.875,,,
771425,DERECHO - LIMA,1071.625,,,
830507,DERECHO - LIMA,1009.375,,,
792119,DERECHO - LIMA,901.5,,,
823571,DERECHO - LIMA,1020.625,,,
709924,DERECHO - LIMA,929.625,,,
834485,DERECHO - LIMA,684.0,,,
820255,DERECHO - LIMA,923.75,,,
778540,DERECHO - LIMA,536.125,,,
810365,DERECHO - LIMA,1061.75,,,
792719,DERECHO - LIMA,986.0,,,
777113,DERECHO - LIMA,664.875,,,
740792,DERECHO - LIMA,1010.5,,,
728278,DERECHO - LIMA,779.75,,,
722119,DERECHO - LIMA,1197.25,140.0,ALCANZO VACANTE PRIMERA OPCIÓN,
697463,DERECHO - LIMA,908.25,,,
822369,DERECHO - LIMA,576.125,,,
728394,DERECHO - LIMA,723.75,,,
723122,DERECHO - LIMA,605.75,,,
823986,DERECHO - LIMA,333.625,,,
768045,DERECHO - LIMA,491.875,,,
737282,DERECHO - LIMA,628.0,,,
817878,DERECHO - LIMA,1121.75,,,
768083,DERECHO - LIMA,267.75,,,
827709,DERECHO - LIMA,1156.125,,,
773793,DERECHO - LIMA,849.625,,,
696847,DERECHO - LIMA,801.5,,,
836580,DERECHO - LIMA,986.0,,,
771485,DERECHO - LIMA,986.0,,,
787456,DERECHO - LIMA,341.5,,,
819688,DERECHO - LIMA,,,AUSENTE,
817730,DERECHO - LIMA,912.75,,,
711711,DERECHO - LIMA,799.5,,,
803841,DERECHO - LIMA,423.5,,,
742992,DERECHO - LIMA,562.875,,,
821813,DERECHO - LIMA,1073.875,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
762140,DERECHO - LIMA,784.875,,,
753210,DERECHO - LIMA,1174.125,,,
767628,DERECHO - LIMA,850.5,,,
710400,DERECHO - LIMA,593.0,,,
799283,DERECHO - LIMA,650.25,,,
744351,DERECHO - LIMA,,,AUSENTE,
829331,DERECHO - LIMA,,,AUSENTE,
739431,DERECHO - LIMA,1073.875,,,
716657,DERECHO - LIMA,555.875,,,
795432,DERECHO - LIMA,555.0,,,
721028,DERECHO - LIMA,690.25,,,
756690,DERECHO - LIMA,1330.75,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
698246,DERECHO - LIMA,457.875,,,
792958,DERECHO - LIMA,797.0,,,
758572,DERECHO - LIMA,767.125,,,
797013,DERECHO - LIMA,851.625,,,
731511,DERECHO - LIMA,1049.375,,,
803279,DERECHO - LIMA,690.25,,,
787398,DERECHO - LIMA,521.25,,,
745318,DERECHO - LIMA,605.75,,,
742902,DERECHO - LIMA,886.0,,,
744621,DERECHO - LIMA,751.625,,,
734053,DERECHO - LIMA,922.625,,,
797494,DERECHO - LIMA,690.25,,,
834390,DERECHO - LIMA,1150.75,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
826742,DERECHO - LIMA,806.25,,,
737265,DERECHO - LIMA,986.0,,,
768005,DERECHO - LIMA,1111.875,,,
752411,DERECHO - LIMA,859.25,,,
754887,DERECHO - LIMA,859.25,,,
741727,DERECHO - LIMA,828.5,,,
726550,DERECHO - LIMA,334.75,,,
789927,DERECHO - LIMA,896.125,,,
736744,DERECHO - LIMA,997.25,,,
802012,DERECHO - LIMA,541.75,,,
823982,DERECHO - LIMA,789.375,,,
830759,DERECHO - LIMA,732.5,,,
781010,DERECHO - LIMA,669.125,,,
748356,DERECHO - LIMA,817.0,,,
724311,DERECHO - LIMA,392.75,,,
761013,DERECHO - LIMA,635.25,,,
776838,DERECHO - LIMA,468.5,,,
727763,DERECHO - LIMA,738.125,,,
709229,DERECHO - LIMA,669.125,,,
740253,DERECHO - LIMA,861.75,,,
757337,DERECHO - LIMA,365.375,,,
793821,DERECHO - LIMA,599.25,,,
791106,DERECHO - LIMA,461.25,,,
833779,DERECHO - LIMA,651.875,,,
719252,DERECHO - LIMA,1240.625,97.0,ALCANZO VACANTE PRIMERA OPCIÓN,
724245,DERECHO - LIMA,753.875,,,
796092,DERECHO - LIMA,380.875,,,
818408,DERECHO - LIMA,333.0,,,
747996,DERECHO - LIMA,943.75,,,
834833,DERECHO - LIMA,921.75,,,
745387,DERECHO - LIMA,743.75,,,
796871,DERECHO - LIMA,877.25,,,
770377,DERECHO - LIMA,991.875,,,
705682,DERECHO - LIMA,692.5,,,
695167,DERECHO - LIMA,464.625,,,
794609,DERECHO - LIMA,606.875,,,
793019,DERECHO - LIMA,711.375,,,
777590,DERECHO - LIMA,817.0,,,
784309,DERECHO - LIMA,986.0,,,
772076,DERECHO - LIMA,1028.25,,,
835572,DERECHO - LIMA,959.5,,,
819065,DERECHO - LIMA,526.0,,,
813560,DERECHO - LIMA,771.625,,,
769603,DERECHO - LIMA,922.625,,,
791786,DERECHO - LIMA,613.625,,,
799834,DERECHO - LIMA,707.125,,,
792854,DERECHO - LIMA,1135.25,,,
698283,DERECHO - LIMA,618.625,,,
746083,DERECHO - LIMA,838.125,,,
764133,DERECHO - LIMA,886.0,,,
733804,DERECHO - LIMA,1028.25,,,
731363,DERECHO - LIMA,1411.875,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
703832,DERECHO - LIMA,1218.375,118.0,ALCANZO VACANTE PRIMERA OPCIÓN,
776446,DERECHO - LIMA,966.25,,,
791531,DERECHO - LIMA,635.875,,,
724144,DERECHO - LIMA,1135.0,,,
700547,DERECHO - LIMA,860.375,,,
815500,DERECHO - LIMA,1514.125,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
833204,DERECHO - LIMA,1225.125,110.0,ALCANZO VACANTE PRIMERA OPCIÓN,
828056,DERECHO - LIMA,563.5,,,
755338,DERECHO - LIMA,574.125,,,
725741,DERECHO - LIMA,732.5,,,
758966,DERECHO - LIMA,661.75,,,
816584,DERECHO - LIMA,621.5,,,
740225,DERECHO - LIMA,711.375,,,
753679,DERECHO - LIMA,1070.5,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
696992,DERECHO - LIMA,541.75,,,
818563,DERECHO - LIMA,753.625,,,
802272,DERECHO - LIMA,1156.375,,,
704530,DERECHO - LIMA,606.25,,,
743988,DERECHO - LIMA,639.25,,,
806491,DERECHO - LIMA,1239.5,106.0,ALCANZO VACANTE PRIMERA OPCIÓN,
765671,DERECHO - LIMA,1197.25,143.0,ALCANZO VACANTE PRIMERA OPCIÓN,
747061,DERECHO - LIMA,800.375,,,
793307,DERECHO - LIMA,799.25,,,
708366,DERECHO - LIMA,648.0,,,
748990,DERECHO - LIMA,560.375,,,
717676,DERECHO - LIMA,403.75,,,
707556,DERECHO - LIMA,679.5,,,
708250,DERECHO - LIMA,1043.125,,,
701691,DERECHO - LIMA,1155.0,,,
792987,DERECHO - LIMA,991.625,,,
724971,DERECHO - LIMA,1116.125,,,
735721,DERECHO - LIMA,984.0,,,
842715,DERECHO - LIMA,986.0,,,
833020,DERECHO - LIMA,1081.75,,,
749369,DERECHO - LIMA,607.125,,,
826107,DERECHO - LIMA,1156.125,,,
799764,DERECHO - LIMA,267.125,,,
698859,DERECHO - LIMA,1029.625,,,
769259,DERECHO - LIMA,1265.125,72.0,ALCANZO VACANTE PRIMERA OPCIÓN,
728634,DERECHO - LIMA,669.125,,,
829888,DERECHO - LIMA,810.5,,,
838370,DERECHO - LIMA,1091.625,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,LINGUÍSTICA
720364,DERECHO - LIMA,1135.0,,,
844146,DERECHO - LIMA,558.625,,,
799501,DERECHO - LIMA,943.75,,,
747272,DERECHO - LIMA,704.875,,,
741788,DERECHO - LIMA,436.75,,,
815923,DERECHO - LIMA,743.75,,,
780153,DERECHO - LIMA,737.5,,,
801122,DERECHO - LIMA,1021.75,,,
814490,DERECHO - LIMA,838.125,,,
841370,DERECHO - LIMA,929.375,,,
825876,DERECHO - LIMA,1267.375,71.0,ALCANZO VACANTE PRIMERA OPCIÓN,
701347,DERECHO - LIMA,1218.375,122.0,ALCANZO VACANTE PRIMERA OPCIÓN,
749509,DERECHO - LIMA,964.875,,,
811764,DERECHO - LIMA,725.125,,,
784940,DERECHO - LIMA,509.125,,,
806288,DERECHO - LIMA,943.75,,,
827098,DERECHO - LIMA,669.125,,,
818164,DERECHO - LIMA,850.5,,,
806699,DERECHO - LIMA,229.375,,,
787051,DERECHO - LIMA,572.5,,,
706018,DERECHO - LIMA,1302.875,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
695593,DERECHO - LIMA,838.125,,,
768971,DERECHO - LIMA,656.125,,,
787275,DERECHO - LIMA,662.875,,,
750484,DERECHO - LIMA,898.375,,,
772930,DERECHO - LIMA,996.125,,,
773447,DERECHO - LIMA,1028.5,,,
701727,DERECHO - LIMA,396.125,,,
785528,DERECHO - LIMA,928.25,,,
834653,DERECHO - LIMA,961.75,,,
805521,DERECHO - LIMA,712.5,,,
761197,DERECHO - LIMA,549.375,,,
763078,DERECHO - LIMA,1176.125,,,
817597,DERECHO - LIMA,883.75,,,
788739,DERECHO - LIMA,926.25,,,
760846,DERECHO - LIMA,1366.25,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
782180,DERECHO - LIMA,373.375,,,
751505,DERECHO - LIMA,765.125,,,
747033,DERECHO - LIMA,448.25,,,
713493,DERECHO - LIMA,943.75,,,
812611,DERECHO - LIMA,740.375,,,
795869,DERECHO - LIMA,626.875,,,
823050,DERECHO - LIMA,395.625,,,
701931,DERECHO - LIMA,688.25,,,
750664,DERECHO - LIMA,966.0,,,
752682,DERECHO - LIMA,1244.0,93.0,ALCANZO VACANTE PRIMERA OPCIÓN,
755534,DERECHO - LIMA,923.75,,,
802484,DERECHO - LIMA,907.125,,,
729510,DERECHO - LIMA,922.625,,,
822868,DERECHO - LIMA,821.5,,,
715618,DERECHO - LIMA,456.375,,,
817489,DERECHO - LIMA,481.25,,,
817279,DERECHO - LIMA,542.375,,,
844686,DERECHO - LIMA,597.25,,,
800490,DERECHO - LIMA,943.75,,,
710795,DERECHO - LIMA,1051.625,,,
751493,DERECHO - LIMA,988.25,,,
842340,DERECHO - LIMA,380.625,,,
836924,DERECHO - LIMA,1095.0,,,
695410,DERECHO - LIMA,712.5,,,
756871,DERECHO - LIMA,978.375,,,
819549,DERECHO - LIMA,1097.25,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
726993,DERECHO - LIMA,1133.875,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
825839,DERECHO - LIMA,781.75,,,
774983,DERECHO - LIMA,756.125,,,
794587,DERECHO - LIMA,415.625,,,
748915,DERECHO - LIMA,978.375,,,
786118,DERECHO - LIMA,630.25,,,
774046,DERECHO - LIMA,1155.0,,,
732583,DERECHO - LIMA,922.625,,,
753302,DERECHO - LIMA,612.75,,,
722956,DERECHO - LIMA,1115.0,,,
749410,DERECHO - LIMA,1028.25,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
831497,DERECHO - LIMA,1053.0,,,
784908,DERECHO - LIMA,599.25,,,
838629,DERECHO - LIMA,913.875,,,
837321,DERECHO - LIMA,795.875,,,
749130,DERECHO - LIMA,477.5,,,
795533,DERECHO - LIMA,521.25,,,
805973,DERECHO - LIMA,658.125,,,
784372,DERECHO - LIMA,1133.875,,,
764405,DERECHO - LIMA,847.125,,,
778707,DERECHO - LIMA,436.75,,,
811777,DERECHO - LIMA,1325.125,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
826907,DERECHO - LIMA,1260.625,79.0,ALCANZO VACANTE PRIMERA OPCIÓN,
788665,DERECHO - LIMA,766.0,,,
695112,DERECHO - LIMA,655.875,,,
700516,DERECHO - LIMA,817.0,,,
796682,DERECHO - LIMA,1187.375,,,
752454,DERECHO - LIMA,1116.125,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
718765,DERECHO - LIMA,651.625,,,
784792,DERECHO - LIMA,966.0,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,LINGUÍSTICA
748871,DERECHO - LIMA,795.875,,,
698242,DERECHO - LIMA,719.25,,,
758752,DERECHO - LIMA,691.375,,,
840423,DERECHO - LIMA,712.75,,,
793347,DERECHO - LIMA,1125.125,,,
832465,DERECHO - LIMA,986.0,,,
825520,DERECHO - LIMA,929.375,,,
737720,DERECHO - LIMA,1049.375,,,
741832,DERECHO - LIMA,629.375,,,
821393,DERECHO - LIMA,884.0,,,
709165,DERECHO - LIMA,694.75,,,
802132,DERECHO - LIMA,618.125,,,
730097,DERECHO - LIMA,890.75,,,
718435,DERECHO - LIMA,943.75,,,
831457,DERECHO - LIMA,1127.375,,,
719217,DERECHO - LIMA,542.375,,,
753282,DERECHO - LIMA,827.125,,,
716565,DERECHO - LIMA,528.0,,,
830446,DERECHO - LIMA,521.25,,,
731299,DERECHO - LIMA,521.25,,,
774624,DERECHO - LIMA,1018.375,,,
785180,DERECHO - LIMA,800.625,,,
813795,DERECHO - LIMA,529.125,,,
816646,DERECHO - LIMA,1028.25,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
798122,DERECHO - LIMA,432.5,,,
818225,DERECHO - LIMA,949.375,,,
745691,DERECHO - LIMA,789.375,,,
768143,DERECHO - LIMA,781.75,,,
812259,DERECHO - LIMA,373.375,,,
735131,DERECHO - LIMA,1030.5,,,
712135,DERECHO - LIMA,855.25,,,
779519,DERECHO - LIMA,459.0,,,
804987,DERECHO - LIMA,859.25,,,
757820,DERECHO - LIMA,1049.625,,,
768984,DERECHO - LIMA,771.875,,,
833508,DERECHO - LIMA,303.75,,,
822387,DERECHO - LIMA,529.125,,,
825445,DERECHO - LIMA,843.75,,,
809300,DERECHO - LIMA,769.375,,,
789266,DERECHO - LIMA,880.375,,,
777576,DERECHO - LIMA,964.875,,,
749274,DERECHO - LIMA,524.625,,,
737604,DERECHO - LIMA,480.125,,,
716098,DERECHO - LIMA,662.875,,,
772710,DERECHO - LIMA,738.375,,,
791736,DERECHO - LIMA,987.125,,,
703649,DERECHO - LIMA,818.125,,,
774667,DERECHO - LIMA,711.625,,,
761364,DERECHO - LIMA,566.875,,,
733321,DERECHO - LIMA,993.875,,,
754536,DERECHO - LIMA,980.625,,,
806019,DERECHO - LIMA,807.375,,,
725817,DERECHO - LIMA,609.375,,,
732073,DERECHO - LIMA,627.375,,,
755443,DERECHO - LIMA,302.625,,,
823414,DERECHO - LIMA,1034.125,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
838044,DERECHO - LIMA,1008.25,,,
745423,DERECHO - LIMA,774.75,,,
791430,DERECHO - LIMA,818.125,,,
700820,DERECHO - LIMA,342.875,,,
755694,DERECHO - LIMA,945.125,,,
839168,DERECHO - LIMA,575.875,,,
813103,DERECHO - LIMA,1007.125,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
798369,DERECHO - LIMA,697.0,,,
822943,DERECHO - LIMA,373.375,,,
738200,DERECHO - LIMA,690.25,,,
744653,DERECHO - LIMA,479.0,,,
745394,DERECHO - LIMA,968.5,,,
759166,DERECHO - LIMA,441.75,,,
762355,DERECHO - LIMA,711.375,,,
808525,DERECHO - LIMA,545.75,,,
695411,DERECHO - LIMA,701.5,,,
719354,DERECHO - LIMA,883.75,,,
725983,DERECHO - LIMA,725.125,,,
739923,DERECHO - LIMA,1056.125,,,
797929,DERECHO - LIMA,711.375,,,
780494,DERECHO - LIMA,373.375,,,
699400,DERECHO - LIMA,1260.625,83.0,ALCANZO VACANTE PRIMERA OPCIÓN,
726433,DERECHO - LIMA,838.125,,,
822280,DERECHO - LIMA,,,AUSENTE,
747481,DERECHO - LIMA,923.75,,,
781341,DERECHO - LIMA,1008.25,,,
825489,DERECHO - LIMA,1070.5,,,
763971,DERECHO - LIMA,1061.75,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
778615,DERECHO - LIMA,564.625,,,
780737,DERECHO - LIMA,977.25,,,
746578,DERECHO - LIMA,925.125,,,
711303,DERECHO - LIMA,480.125,,,
824165,DERECHO - LIMA,943.75,,,
707344,DERECHO - LIMA,478.125,,,
735762,DERECHO - LIMA,423.75,,,
743853,DERECHO - LIMA,1030.5,,,
838723,DERECHO - LIMA,949.375,,,
753658,DERECHO - LIMA,943.75,,,
779863,DERECHO - LIMA,1138.375,,,
811496,DERECHO - LIMA,563.5,,,
739074,DERECHO - LIMA,795.875,,,
790609,DERECHO - LIMA,1112.75,,,
837212,DERECHO - LIMA,863.75,,,
748568,DERECHO - LIMA,797.0,,,
699042,DERECHO - LIMA,1028.25,,,
721406,DERECHO - LIMA,665.125,,,
701830,DERECHO - LIMA,964.875,,,
757072,DERECHO - LIMA,652.75,,,
713429,DERECHO - LIMA,441.75,,,
779852,DERECHO - LIMA,820.375,,,
759007,DERECHO - LIMA,1009.375,,,
736390,DERECHO - LIMA,352.25,,,
764828,DERECHO - LIMA,860.375,,,
778436,DERECHO - LIMA,1039.5,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
718280,DERECHO - LIMA,745.125,,,
821570,DERECHO - LIMA,620.375,,,
835916,DERECHO - LIMA,942.875,,,
725877,DERECHO - LIMA,288.875,,,
723993,DERECHO - LIMA,1113.875,,,
794316,DERECHO - LIMA,989.375,,,
715996,DERECHO - LIMA,739.5,,,
780718,DERECHO - LIMA,1036.125,,,
811568,DERECHO - LIMA,901.5,,,
827263,DERECHO - LIMA,670.25,,,
810374,DERECHO - LIMA,506.875,,,
737780,DERECHO - LIMA,982.875,,,
740781,DERECHO - LIMA,925.125,,,
725435,DERECHO - LIMA,881.5,,,
728498,DERECHO - LIMA,775.875,,,
695970,DERECHO - LIMA,886.25,,,
695723,DERECHO - LIMA,660.625,,,
714050,DERECHO - LIMA,691.625,,,
710637,DERECHO - LIMA,857.25,,,
784521,DERECHO - LIMA,541.5,,,
819131,DERECHO - LIMA,646.25,,,
762957,DERECHO - LIMA,521.25,,,
843526,DERECHO - LIMA,695.0,,,
698337,DERECHO - LIMA,500.125,,,
755863,DERECHO - LIMA,838.125,,,
806016,DERECHO - LIMA,901.5,,,
840452,DERECHO - LIMA,1324.0,37.0,ALCANZO VACANTE PRIMERA OPCIÓN,
806250,DERECHO - LIMA,964.875,,,
716550,DERECHO - LIMA,375.0,,,
771835,DERECHO - LIMA,964.875,,,
797954,DERECHO - LIMA,389.375,,,
758395,DERECHO - LIMA,1067.375,,,
781616,DERECHO - LIMA,712.75,,,
794357,DERECHO - LIMA,672.5,,,
779180,DERECHO - LIMA,743.75,,,
805194,DERECHO - LIMA,889.375,,,
741304,DERECHO - LIMA,1112.75,,,
735730,DERECHO - LIMA,640.375,,,
842545,DERECHO - LIMA,800.375,,,
771700,DERECHO - LIMA,803.75,,,
715649,DERECHO - LIMA,609.125,,,
783646,DERECHO - LIMA,500.875,,,
831801,DERECHO - LIMA,797.0,,,
785560,DERECHO - LIMA,663.75,,,
714560,DERECHO - LIMA,589.125,,,
750769,DERECHO - LIMA,1230.75,108.0,ALCANZO VACANTE PRIMERA OPCIÓN,
738749,DERECHO - LIMA,1098.375,,,
751385,DERECHO - LIMA,817.0,,,
746822,DERECHO - LIMA,754.75,,,
739698,DERECHO - LIMA,655.875,,,
834167,DERECHO - LIMA,964.875,,,
838674,DERECHO - LIMA,1156.125,,,
824553,DERECHO - LIMA,753.625,,,
763682,DERECHO - LIMA,1133.875,,,
827585,DERECHO - LIMA,310.0,,,
718059,DERECHO - LIMA,626.875,,,
811750,DERECHO - LIMA,774.75,,,
802831,DERECHO - LIMA,670.75,,,
719290,DERECHO - LIMA,821.5,,,
809711,DERECHO - LIMA,871.625,,,
756872,DERECHO - LIMA,800.625,,,
733214,DERECHO - LIMA,1135.0,,,
807548,DERECHO - LIMA,1080.875,,,
703893,DERECHO - LIMA,766.0,,,
723645,DERECHO - LIMA,484.875,,,
831792,DERECHO - LIMA,771.625,,,
828201,DERECHO - LIMA,788.25,,,
805241,DERECHO - LIMA,557.5,,,
697548,DERECHO - LIMA,1135.0,,,
750980,DERECHO - LIMA,690.25,,,
818605,DERECHO - LIMA,479.0,,,
815952,DERECHO - LIMA,975.0,,,
721552,DERECHO - LIMA,841.75,,,
760513,DERECHO - LIMA,466.0,,,
704243,DERECHO - LIMA,466.875,,,
820291,DERECHO - LIMA,686.0,,,
824611,DERECHO - LIMA,840.375,,,
700958,DERECHO - LIMA,799.25,,,
728426,DERECHO - LIMA,606.875,,,
828349,DERECHO - LIMA,1075.0,,,
795808,DERECHO - LIMA,,,AUSENTE,
710600,DERECHO - LIMA,1045.125,,,
697505,DERECHO - LIMA,521.25,,,
778360,DERECHO - LIMA,775.875,,,
794988,DERECHO - LIMA,968.5,,,
700229,DERECHO - LIMA,1113.875,,,
777049,DERECHO - LIMA,543.5,,,
755786,DERECHO - LIMA,763.75,,,
725593,DERECHO - LIMA,552.5,,,
797977,DERECHO - LIMA,590.5,,,
711667,DERECHO - LIMA,1239.5,102.0,ALCANZO VACANTE PRIMERA OPCIÓN,
729404,DERECHO - LIMA,1291.875,53.0,ALCANZO VACANTE PRIMERA OPCIÓN,
814492,DERECHO - LIMA,1016.375,,,
723437,DERECHO - LIMA,732.5,,,
735645,DERECHO - LIMA,563.5,,,
790098,DERECHO - LIMA,829.375,,,
704182,DERECHO - LIMA,846.25,,,
799240,DERECHO - LIMA,779.25,,,
842623,DERECHO - LIMA,935.0,,,
799786,DERECHO - LIMA,315.625,,,
721215,DERECHO - LIMA,522.625,,,
787650,DERECHO - LIMA,1184.0,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
810557,DERECHO - LIMA,762.625,,,
817249,DERECHO - LIMA,1007.125,,,
739151,DERECHO - LIMA,620.625,,,
780769,DERECHO - LIMA,1197.25,142.0,ALCANZO VACANTE PRIMERA OPCIÓN,
821090,DERECHO - LIMA,800.625,,,
787444,DERECHO - LIMA,653.625,,,
708787,DERECHO - LIMA,931.625,,,
780854,DERECHO - LIMA,1048.5,,,
784025,DERECHO - LIMA,960.625,,,
803774,DERECHO - LIMA,1302.875,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
727596,DERECHO - LIMA,507.125,,,
811562,DERECHO - LIMA,585.75,,,
749566,DERECHO - LIMA,452.5,,,
744177,DERECHO - LIMA,288.875,,,
828309,DERECHO - LIMA,579.25,,,
703349,DERECHO - LIMA,501.25,,,
808582,DERECHO - LIMA,585.75,,,
710313,DERECHO - LIMA,1136.125,,,
704628,DERECHO - LIMA,753.875,,,
800415,DERECHO - LIMA,1307.375,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
703823,DERECHO - LIMA,893.0,,,
803673,DERECHO - LIMA,967.125,,,
715797,DERECHO - LIMA,309.125,,,
758756,DERECHO - LIMA,1091.625,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
838360,DERECHO - LIMA,1082.875,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
801473,DERECHO - LIMA,782.625,,,
830813,DERECHO - LIMA,795.875,,,
710188,DERECHO - LIMA,524.625,,,
725606,DERECHO - LIMA,901.5,,,
705531,DERECHO - LIMA,1010.5,29.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
827810,DERECHO - LIMA,700.375,,,
796123,DERECHO - LIMA,980.625,,,
725785,DERECHO - LIMA,649.125,,,
798883,DERECHO - LIMA,825.125,,,
801791,DERECHO - LIMA,542.375,,,
822385,DERECHO - LIMA,695.0,,,
717303,DERECHO - LIMA,1028.25,,,
769814,DERECHO - LIMA,943.75,,,
703895,DERECHO - LIMA,649.125,,,
756218,DERECHO - LIMA,1097.25,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
711155,DERECHO - LIMA,416.75,,,
723570,DERECHO - LIMA,251.875,,,
708595,DERECHO - LIMA,880.375,,,
739526,DERECHO - LIMA,611.625,,,
775065,DERECHO - LIMA,867.375,,,
705041,DERECHO - LIMA,1030.5,,,
699432,DERECHO - LIMA,1099.5,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
745718,DERECHO - LIMA,853.875,,,
797105,DERECHO - LIMA,702.625,,,
762731,DERECHO - LIMA,1075.0,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
782967,DERECHO - LIMA,1070.5,,,
729708,DERECHO - LIMA,806.0,,,
773235,DERECHO - LIMA,1041.75,,,
704674,DERECHO - LIMA,944.875,,,
791317,DERECHO - LIMA,680.375,,,
788727,DERECHO - LIMA,572.75,,,
825267,DERECHO - LIMA,564.625,,,
723828,DERECHO - LIMA,251.375,,,
743186,DERECHO - LIMA,820.375,,,
697367,DERECHO - LIMA,543.5,,,
790716,DERECHO - LIMA,1011.625,,,
701631,DERECHO - LIMA,873.875,,,
732361,DERECHO - LIMA,370.25,,,
767629,DERECHO - LIMA,329.375,,,
823597,DERECHO - LIMA,819.25,,,
722666,DERECHO - LIMA,457.875,,,
727489,DERECHO - LIMA,995.0,,,
788595,DERECHO - LIMA,702.625,,,
828126,DERECHO - LIMA,1220.625,113.0,ALCANZO VACANTE PRIMERA OPCIÓN,
721526,DERECHO - LIMA,1009.375,,,
824602,DERECHO - LIMA,967.125,,,
814925,DERECHO - LIMA,521.25,,,
780451,DERECHO - LIMA,1112.75,,,
794936,DERECHO - LIMA,796.125,,,
797765,DERECHO - LIMA,783.75,,,
823609,DERECHO - LIMA,943.75,,,
820878,DERECHO - LIMA,1261.75,74.0,ALCANZO VACANTE PRIMERA OPCIÓN,
741024,DERECHO - LIMA,726.0,,,
779308,DERECHO - LIMA,706.0,,,
816858,DERECHO - LIMA,707.125,,,
725142,DERECHO - LIMA,1235.25,107.0,ALCANZO VACANTE PRIMERA OPCIÓN,
