id,carrera,puntaje,vacante,observacion,segunda_opcion
787011,DERECHO,964.875,,,
823264,DERECHO,840.375,,,
770806,DERECHO,836.125,,,
700873,DERECHO,882.875,,,
723941,DERECHO,838.125,,,
773542,DERECHO,893.875,,,
757493,DERECHO,1150.75,,,
705367,DERECHO,1008.25,,,
759156,DERECHO,1142.875,,,
783307,DERECHO,785.125,,,
740688,DERECHO,541.75,,,
752284,DERECHO,753.625,,,
763067,DERECHO,656.125,,,
775943,DERECHO,1241.75,57.0,ALCANZO VACANTE,
806197,DERECHO,1250.75,49.0,ALCANZO VACANTE,
713680,DERECHO,521.25,,,
778069,DERECHO,864.875,,,
788540,DERECHO,482.625,,,
808197,DERECHO,691.375,,,
748768,DERECHO,1050.5,,,
732594,DERECHO,672.75,,,
721680,DERECHO,822.625,,,
779152,DERECHO,364.25,,,
838726,DERECHO,1135.0,,,
721040,DERECHO,392.5,,,
844463,DERECHO,,,AUSENTE,
807491,DERECHO,1135.0,,,
746938,DERECHO,809.625,,,
788720,DERECHO,774.75,,,
833033,DERECHO,770.5,,,
727822,DERECHO,236.375,,,
733360,DERECHO,626.0,,,
756355,DERECHO,1008.5,,,
723565,DERECHO,862.625,,,
791757,DERECHO,433.875,,,
772621,DERECHO,711.375,,,
726913,DERECHO,688.25,,,
827415,DERECHO,566.25,,,
773774,DERECHO,1270.75,39.0,ALCANZO VACANTE,
778037,DERECHO,352.25,,,
754026,DERECHO,951.625,,,
801569,DERECHO,1158.375,,,
731911,DERECHO,943.75,,,
755883,DERECHO,724.0,,,
844451,DERECHO,939.5,,,
804853,DERECHO,610.25,,,
788992,DERECHO,437.875,,,
771153,DERECHO,774.75,,,
774941,DERECHO,889.625,,,
781005,DERECHO,1177.25,114.0,ALCANZO VACANTE,
781034,DERECHO,880.375,,,
728477,DERECHO,795.875,,,
698370,DERECHO,548.25,,,
779615,DERECHO,586.25,,,
729843,DERECHO,772.75,,,
830887,DERECHO,1092.75,,,
712262,DERECHO,945.125,,,
802148,DERECHO,1092.75,,,
758209,DERECHO,779.25,,,
698043,DERECHO,562.625,,,
813283,DERECHO,411.625,,,
712291,DERECHO,824.0,,,
780246,DERECHO,372.75,,,
719407,DERECHO,836.125,,,
721152,DERECHO,648.0,,,
695214,DERECHO,636.125,,,
828816,DERECHO,859.25,,,
748956,DERECHO,599.5,,,
839221,DERECHO,997.25,,,
700528,DERECHO,943.75,,,
785413,DERECHO,1149.625,,,
731520,DERECHO,648.25,,,
819593,DERECHO,817.0,,,
743138,DERECHO,1112.75,,,
825677,DERECHO,603.75,,,
798317,DERECHO,846.25,,,
697421,DERECHO,708.5,,,
825162,DERECHO,817.0,,,
814858,DERECHO,692.5,,,
815756,DERECHO,508.5,,,
749416,DERECHO,605.75,,,
734939,DERECHO,931.625,,,
824342,DERECHO,1091.625,,,
761493,DERECHO,782.875,,,
772986,DERECHO,690.25,,,
818026,DERECHO,838.125,,,
780585,DERECHO,768.25,,,
796044,DERECHO,500.125,,,
801314,DERECHO,589.625,,,
837504,DERECHO,1028.25,,,
734581,DERECHO,943.75,,,
825469,DERECHO,1007.125,,,
748400,DERECHO,835.0,,,
705558,DERECHO,774.75,,,
763344,DERECHO,638.375,,,
700568,DERECHO,1019.5,,,
713330,DERECHO,593.875,,,
721804,DERECHO,870.75,,,
714069,DERECHO,654.75,,,
839328,DERECHO,669.125,,,
707197,DERECHO,936.125,,,
786695,DERECHO,516.125,,,
769068,DERECHO,948.25,,,
802114,DERECHO,626.875,,,
776816,DERECHO,987.125,,,
729174,DERECHO,902.875,,,
759822,DERECHO,880.375,,,
843328,DERECHO,761.5,,,
751200,DERECHO,611.875,,,
756323,DERECHO,738.375,,,
783267,DERECHO,1176.125,125.0,ALCANZO VACANTE,
776079,DERECHO,1113.875,,,
728236,DERECHO,900.625,,,
797894,DERECHO,953.875,,,
753410,DERECHO,804.0,,,
720458,DERECHO,640.375,,,
796982,DERECHO,543.5,,,
807975,DERECHO,510.5,,,
779340,DERECHO,691.375,,,
810660,DERECHO,,,AUSENTE,
803474,DERECHO,791.625,,,
752536,DERECHO,1035.25,,,
818881,DERECHO,899.5,,,
740477,DERECHO,507.125,,,
736991,DERECHO,882.625,,,
753126,DERECHO,880.375,,,
732678,DERECHO,890.5,,,
752979,DERECHO,553.625,,,
798557,DERECHO,366.0,,,
833140,DERECHO,732.5,,,
760270,DERECHO,586.875,,,
825014,DERECHO,1193.0,101.0,ALCANZO VACANTE,
774090,DERECHO,741.75,,,
799157,DERECHO,1133.875,,,
765547,DERECHO,1450.75,4.0,ALCANZO VACANTE,
782435,DERECHO,1029.625,,,
788815,DERECHO,594.75,,,
745064,DERECHO,,,AUSENTE,
752663,DERECHO,848.25,,,
744913,DERECHO,840.625,,,
735496,DERECHO,669.125,,,
827108,DERECHO,531.875,,,
704999,DERECHO,809.375,,,
830108,DERECHO,798.375,,,
755906,DERECHO,693.875,,,
728795,DERECHO,860.375,,,
768333,DERECHO,1030.75,,,
744001,DERECHO,798.125,,,
736043,DERECHO,509.375,,,
843579,DERECHO,,,AUSENTE,
699653,DERECHO,457.875,,,
759609,DERECHO,542.375,,,
795948,DERECHO,1029.375,,,
764777,DERECHO,928.75,,,
737370,DERECHO,699.25,,,
751232,DERECHO,720.375,,,
795757,DERECHO,1071.625,,,
816680,DERECHO,1240.625,58.0,ALCANZO VACANTE,
706737,DERECHO,884.0,,,
728508,DERECHO,544.875,,,
820027,DERECHO,626.875,,,
786834,DERECHO,737.25,,,
786551,DERECHO,694.125,,,
709070,DERECHO,531.625,,,
726342,DERECHO,666.25,,,
719681,DERECHO,668.25,,,
803819,DERECHO,701.5,,,
695664,DERECHO,500.125,,,
836288,DERECHO,669.125,,,
698736,DERECHO,500.125,,,
785752,DERECHO,818.125,,,
819851,DERECHO,718.125,,,
838096,DERECHO,561.75,,,
813531,DERECHO,928.25,,,
695631,DERECHO,690.25,,,
705905,DERECHO,964.875,,,
725268,DERECHO,891.875,,,
812237,DERECHO,632.75,,,
698284,DERECHO,809.625,,,
785296,DERECHO,376.75,,,
741815,DERECHO,754.75,,,
811291,DERECHO,443.5,,,
713768,DERECHO,248.25,,,
717342,DERECHO,1099.5,,,
764284,DERECHO,847.125,,,
770745,DERECHO,573.875,,,
794013,DERECHO,654.75,,,
812093,DERECHO,736.125,,,
752000,DERECHO,1102.875,,,
835170,DERECHO,713.625,,,
760059,DERECHO,1178.625,110.0,ALCANZO VACANTE,
778202,DERECHO,512.75,,,
773890,DERECHO,564.875,,,
705795,DERECHO,584.625,,,
829086,DERECHO,722.875,,,
792094,DERECHO,421.75,,,
843684,DERECHO,471.625,,,
791401,DERECHO,831.625,,,
794231,DERECHO,746.25,,,
757125,DERECHO,599.5,,,
800862,DERECHO,783.75,,,
709557,DERECHO,373.875,,,
735560,DERECHO,808.5,,,
807670,DERECHO,1082.0,,,
775381,DERECHO,347.125,,,
763670,DERECHO,490.75,,,
800503,DERECHO,993.875,,,
726351,DERECHO,677.25,,,
780404,DERECHO,525.75,,,
812482,DERECHO,648.0,,,
842951,DERECHO,819.25,,,
740845,DERECHO,817.0,,,
758356,DERECHO,753.625,,,
725627,DERECHO,626.875,,,
715113,DERECHO,596.125,,,
752030,DERECHO,545.125,,,
844587,DERECHO,352.25,,,
797188,DERECHO,910.5,,,
731300,DERECHO,839.5,,,
830276,DERECHO,609.375,,,
745855,DERECHO,1091.625,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
756292,DERECHO,690.25,,,
802044,DERECHO,563.5,,,
830699,DERECHO,564.625,,,
813700,DERECHO,795.875,,,
771101,DERECHO,878.625,,,
811428,DERECHO,690.25,,,
757904,DERECHO,817.0,,,
821131,DERECHO,602.875,,,
818828,DERECHO,1070.5,,,
741284,DERECHO,511.875,,,
770461,DERECHO,590.5,,,
817962,DERECHO,398.375,,,
834921,DERECHO,1050.5,,,
824901,DERECHO,875.0,,,
759271,DERECHO,845.125,,,
834435,DERECHO,1244.0,54.0,ALCANZO VACANTE,
814646,DERECHO,584.0,,,
771860,DERECHO,592.75,,,
712115,DERECHO,1028.25,,,
702054,DERECHO,861.5,,,
696937,DERECHO,1387.375,12.0,ALCANZO VACANTE,
800199,DERECHO,522.875,,,
837715,DERECHO,,,AUSENTE,
711166,DERECHO,690.25,,,
742087,DERECHO,1070.5,,,
807051,DERECHO,798.125,,,
803263,DERECHO,982.875,,,
785466,DERECHO,633.625,,,
742435,DERECHO,475.875,,,
730825,DERECHO,1027.625,,,
731552,DERECHO,922.625,,,
798569,DERECHO,924.875,,,
720029,DERECHO,775.875,,,
807798,DERECHO,753.625,,,
839705,DERECHO,617.5,,,
744213,DERECHO,1049.375,,,
840895,DERECHO,568.25,,,
841729,DERECHO,482.875,,,
726921,DERECHO,838.125,,,
758734,DERECHO,1070.5,,,
773500,DERECHO,732.5,,,
799255,DERECHO,1049.375,,,
785264,DERECHO,1281.75,33.0,ALCANZO VACANTE,
820152,DERECHO,998.375,,,
824069,DERECHO,795.875,,,
802261,DERECHO,285.75,,,
728655,DERECHO,429.125,,,
777330,DERECHO,1135.0,,,
792412,DERECHO,942.875,,,
841999,DERECHO,441.75,,,
777582,DERECHO,824.875,,,
803767,DERECHO,732.5,,,
820615,DERECHO,567.375,,,
801114,DERECHO,485.75,,,
752631,DERECHO,372.75,,,
834750,DERECHO,1049.625,,,
823372,DERECHO,821.5,,,
701984,DERECHO,943.75,,,
828709,DERECHO,913.0,,,
775873,DERECHO,737.25,,,
794581,DERECHO,1051.875,,,
785552,DERECHO,443.5,,,
766765,DERECHO,859.5,,,
752116,DERECHO,495.875,,,
708587,DERECHO,487.125,,,
710849,DERECHO,713.625,,,
756914,DERECHO,986.25,,,
717037,DERECHO,901.5,,,
796327,DERECHO,476.125,,,
814082,DERECHO,944.875,,,
781666,DERECHO,1284.0,31.0,ALCANZO VACANTE,
741224,DERECHO,1028.25,,,
734033,DERECHO,1366.25,15.0,ALCANZO VACANTE,
770290,DERECHO,578.375,,,
726386,DERECHO,719.25,,,
726394,DERECHO,602.875,,,
797546,DERECHO,996.125,,,
712387,DERECHO,781.5,,,
761987,DERECHO,820.625,,,
712765,DERECHO,426.875,,,
803315,DERECHO,895.0,,,
822396,DERECHO,862.875,,,
769911,DERECHO,1072.75,,,
725931,DERECHO,1176.125,126.0,ALCANZO VACANTE,
814818,DERECHO,795.875,,,
817745,DERECHO,568.25,,,
834466,DERECHO,759.25,,,
767754,DERECHO,732.5,,,
766827,DERECHO,584.625,,,
805997,DERECHO,652.75,,,
819251,DERECHO,783.75,,,
826161,DERECHO,786.25,,,
820627,DERECHO,774.75,,,
824947,DERECHO,690.25,,,
795861,DERECHO,753.625,,,
705662,DERECHO,463.75,,,
744400,DERECHO,457.875,,,
838422,DERECHO,617.25,,,
802188,DERECHO,700.375,,,
823573,DERECHO,542.375,,,
715711,DERECHO,607.125,,,
749970,DERECHO,887.125,,,
695391,DERECHO,1159.75,,,
807283,DERECHO,1133.0,,,
801980,DERECHO,797.0,,,
736921,DERECHO,901.5,,,
807326,DERECHO,1049.375,,,
767154,DERECHO,1049.375,,,
810323,DERECHO,626.875,,,
807462,DERECHO,711.375,,,
821490,DERECHO,1194.125,99.0,ALCANZO VACANTE,
812625,DERECHO,628.0,,,
729015,DERECHO,1133.875,,,
836740,DERECHO,670.25,,,
831256,DERECHO,711.625,,,
708512,DERECHO,608.0,,,
736707,DERECHO,693.625,,,
748539,DERECHO,660.625,,,
788054,DERECHO,1091.625,,,
796958,DERECHO,839.25,,,
785160,DERECHO,729.625,,,
738783,DERECHO,1346.25,16.0,ALCANZO VACANTE,
820606,DERECHO,908.25,,,
746697,DERECHO,795.875,,,
712010,DERECHO,838.125,,,
826097,DERECHO,644.875,,,
760832,DERECHO,1070.5,,,
783411,DERECHO,943.75,,,
750853,DERECHO,1366.25,14.0,ALCANZO VACANTE,
767186,DERECHO,904.0,,,
701466,DERECHO,827.125,,,
817586,DERECHO,817.0,,,
780970,DERECHO,1133.875,,,
792203,DERECHO,735.0,,,
740740,DERECHO,1007.125,,,
769219,DERECHO,669.125,,,
754058,DERECHO,993.0,,,
765677,DERECHO,122.625,,,
831741,DERECHO,1008.25,,,
784454,DERECHO,713.625,,,
798977,DERECHO,872.75,,,
756120,DERECHO,483.75,,,
793811,DERECHO,546.875,,,
788413,DERECHO,563.5,,,
797906,DERECHO,670.25,,,
749526,DERECHO,788.25,,,
752735,DERECHO,993.0,,,
741421,DERECHO,821.5,,,
790814,DERECHO,691.375,,,
841063,DERECHO,774.75,,,
826248,DERECHO,964.875,,,
752283,DERECHO,1071.625,,,
717492,DERECHO,761.5,,,
809796,DERECHO,884.875,,,
818626,DERECHO,956.375,,,
840716,DERECHO,690.25,,,
835865,DERECHO,,,AUSENTE,
753442,DERECHO,,,AUSENTE,
797958,DERECHO,690.5,,,
795585,DERECHO,882.875,,,
835517,DERECHO,818.125,,,
767713,DERECHO,521.25,,,
794618,DERECHO,689.625,,,
755660,DERECHO,704.875,,,
730888,DERECHO,638.125,,,
765197,DERECHO,483.75,,,
758492,DERECHO,732.5,,,
698460,DERECHO,1176.125,120.0,ALCANZO VACANTE,
706745,DERECHO,1028.25,,,
789276,DERECHO,1108.5,,,
765240,DERECHO,770.75,,,
831108,DERECHO,886.25,,,
822740,DERECHO,648.0,,,
701492,DERECHO,804.0,,,
805852,DERECHO,867.375,,,
796568,DERECHO,859.5,,,
775257,DERECHO,677.5,,,
802652,DERECHO,704.875,,,
802565,DERECHO,882.875,,,
838579,DERECHO,907.125,,,
806544,DERECHO,770.5,,,
763662,DERECHO,911.625,,,
826330,DERECHO,671.375,,,
745232,DERECHO,920.625,,,
743836,DERECHO,670.25,,,
755084,DERECHO,1227.375,70.0,ALCANZO VACANTE,
783455,DERECHO,862.875,,,
779708,DERECHO,606.875,,,
704643,DERECHO,673.625,,,
708590,DERECHO,795.875,,,
763734,DERECHO,577.25,,,
731141,DERECHO,1028.25,,,
836528,DERECHO,526.0,,,
748367,DERECHO,677.25,,,
828078,DERECHO,741.75,,,
798514,DERECHO,766.25,,,
787321,DERECHO,710.5,,,
742116,DERECHO,901.5,,,
813312,DERECHO,967.375,,,
695947,DERECHO,331.125,,,
836980,DERECHO,817.0,,,
761070,DERECHO,969.625,,,
782635,DERECHO,1133.875,,,
779014,DERECHO,286.0,,,
801106,DERECHO,819.25,,,
735349,DERECHO,531.375,,,
735109,DERECHO,563.5,,,
701816,DERECHO,382.625,,,
816744,DERECHO,1030.5,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
792105,DERECHO,964.875,,,
713473,DERECHO,969.625,,,
702305,DERECHO,681.75,,,
773151,DERECHO,859.25,,,
713021,DERECHO,1093.875,,,
802852,DERECHO,538.375,,,
839464,DERECHO,761.5,,,
827247,DERECHO,795.875,,,
762691,DERECHO,1285.125,30.0,ALCANZO VACANTE,
778415,DERECHO,440.625,,,
716450,DERECHO,851.875,,,
820754,DERECHO,1007.125,,,
830919,DERECHO,1282.875,32.0,ALCANZO VACANTE,
760094,DERECHO,799.5,,,
798106,DERECHO,901.5,,,
729701,DERECHO,775.875,,,
733226,DERECHO,1028.25,,,
821774,DERECHO,893.875,,,
836429,DERECHO,789.375,,,
827276,DERECHO,507.125,,,
740128,DERECHO,634.125,,,
752211,DERECHO,887.125,,,
725311,DERECHO,938.375,,,
705450,DERECHO,703.75,,,
810871,DERECHO,908.5,,,
720429,DERECHO,580.625,,,
776847,DERECHO,1165.125,133.0,ALCANZO VACANTE,
734404,DERECHO,717.25,,,
807629,DERECHO,774.75,,,
709210,DERECHO,590.5,,,
713681,DERECHO,754.75,,,
836033,DERECHO,1093.875,,,
744114,DERECHO,711.375,,,
835339,DERECHO,859.25,,,
743199,DERECHO,790.5,,,
756778,DERECHO,746.25,,,
801453,DERECHO,734.75,,,
728832,DERECHO,436.75,,,
698675,DERECHO,817.0,,,
844283,DERECHO,584.625,,,
704955,DERECHO,436.125,,,
786128,DERECHO,1049.375,,,
702819,DERECHO,657.25,,,
701643,DERECHO,654.75,,,
765952,DERECHO,324.875,,,
808501,DERECHO,826.0,,,
808775,DERECHO,436.75,,,
825814,DERECHO,682.625,,,
812059,DERECHO,712.5,,,
834642,DERECHO,915.0,,,
753329,DERECHO,419.0,,,
703916,DERECHO,797.0,,,
782224,DERECHO,605.75,,,
783771,DERECHO,565.125,,,
771854,DERECHO,821.75,,,
776615,DERECHO,649.375,,,
744077,DERECHO,776.125,,,
819744,DERECHO,988.25,,,
825466,DERECHO,466.25,,,
786476,DERECHO,943.75,,,
741360,DERECHO,700.375,,,
797538,DERECHO,615.0,,,
713019,DERECHO,719.25,,,
698005,DERECHO,482.375,,,
823959,DERECHO,637.0,,,
789244,DERECHO,1112.75,,,
839592,DERECHO,820.625,,,
712366,DERECHO,900.625,,,
733897,DERECHO,775.875,,,
791549,DERECHO,1112.75,,,
703728,DERECHO,715.0,,,
797263,DERECHO,795.875,,,
744149,DERECHO,500.125,,,
745200,DERECHO,1032.75,,,
761953,DERECHO,616.125,,,
746137,DERECHO,690.25,,,
703748,DERECHO,659.75,,,
831122,DERECHO,497.25,,,
839803,DERECHO,880.375,,,
727121,DERECHO,927.375,,,
785791,DERECHO,580.625,,,
721531,DERECHO,1133.875,,,
841949,DERECHO,436.75,,,
695706,DERECHO,1072.75,,,
728088,DERECHO,755.875,,,
746275,DERECHO,774.75,,,
833699,DERECHO,593.625,,,
766459,DERECHO,1214.125,81.0,ALCANZO VACANTE,
701148,DERECHO,419.75,,,
827770,DERECHO,420.375,,,
775445,DERECHO,1145.125,,,
